0x829227cc734fa2959b90b27e6e29a9a044198806,0,2216189593790000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x533c33dc49d40cdb3a8bcb71abdbeaa05d1d2364,0,2212996460000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x608277ea1415c5e6a685fd12db89d60957d591da,0,2212234372006400000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x97522fe6c32503ce973daada72c441ef7fe0ea6d,0,2208119387792581079290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2164ed9f5e0ac69546205104f23e5be32d3181bd,0,2207273872416873047962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x14a8473ce8c21639dc4f93a5719020286f521382,0,2207000327590000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4889de78304826faf170642322723960637a28a6,0,2205744604625000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8c4ddab36dcb79317ae39386adb5a18b6538473d,0,2205681159970248094041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb6d0082c59ab1b37f22a12df353a833026397c6b,0,2205479301260000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xeba6db513f3fadaa25a24104ae82d2e42435e534,0,2202287303920000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1fca035a3ee102497fed2e848aad06a65cbe738b,0,2201000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x47b8f3594ec3a355a96dba09a47a109fb35010c6,0,2200449504717500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x66e268f5dd52edab8b16cfdae26112b1df24af08,0,2200000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3f91c228dae4b3aab6f7cce466f13e9be99e2cde,0,2200000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb768bd3ca297fccb6f5ce6c35e80e5795fe60ec9,0,2200000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x12f978b72fbe3579e3f0b2827dd2102dd3607b35,0,2199999514983209686000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x79963b3c680976cb860466c20dfbb14f9c7e45a8,0,2199951419555900000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3cd927e2c16547a8dd39d9772d3022d7c81029ad,0,2198407300000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6e47dc186093eeb1710ba5fca645cfb2347b54b9,0,2198227824630000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xacc74cfaa8ad730194c1828cc179c78d5c08200e,0,2197499190295715528864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xdbfbc6619b92a7fc96446a6ad7b49aa69892c842,0,2194527844115109756013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x38ee0e5d723e9dbb1ffa60b471c42a89f7664baf,0,2194052920898657506000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4b11e9615aa6131b50cb0ebea993d55a455f8cf8,0,2192201498162411148463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0ce753a5fc611abb0ea4876d5b894ff56ac2d56a,0,2189917830360000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x366720ce412a261ba0ef58df26b35e2b45eaaccb,0,2188804352617603505310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0e7f813e05aac38a5b5d63eb4751462563f334d9,0,2188731775283730862796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x44ff4246f3650f7cf79c38a3b98a67958397d6ee,0,2188662969822877922532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf3e57591eda46fd1142b606ac6cddb13eb2d33e6,0,2186701931257405781560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc831d7545b49eb5cbe2a0e44c797bb03e9df1c36,0,2184982509558947327976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x73b59d25f472c8302f74651593b209b01eaa971a,0,2184503739158947526742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x634aba1f7c4eaeb9091b8b3fcd54ad4fbb48d969,0,2184285501555089200581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2a15ed6987d167505673e42aad0b4df1fa131cd3,0,2182483570444790663695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x89eb084087ad46c0a8163e37066f085b04e7f882,0,2182461816156224733000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4a32e7cefcd8707d04b3750e9a91fb9fb1bbf5bf,0,2180671643937777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe710b5a3c3ee97c2e454be4b6605bc1a8ef18235,0,2180542705110534565355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x023a5ea899df16831d6f3101f4568fddb577c887,0,2175904005447509140164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x060780bd2e48120241dc3d6e482dfec8eea68565,0,2174846561950000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xdb9307858fdf1e29d9046620c6566f57dbc1df61,0,2171000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x5c8d5936efc97321e80b92f6b57998ac5b092ed7,0,2170919035600000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa3a09b740b82635cd45ad52a428d52e93c408b42,0,2168697418136141221310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x08e456f78d9606a6636062434f493e8e73a7a8b3,0,2168309477831323536000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x688e1993e430c04d158f1323e9408fecf6391870,0,2166268020610000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x5a8bd1a008713a8358b7dc3b9a40867c57fb26e6,0,2165950504014431964420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9ec7d40d627ec59981446a6e5acb33d51afcaf8a,0,2165724581022000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd72c1dd61c5e578103f3b43bdcc679cde291227a,0,2164981096039265518459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfd8f87f3aa3fcae358b4d7d01b7f1bf11201a569,0,2164196536231150000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc6bfce8cead4ecc595ba227b9527afa914dd8183,0,2162760112133886903644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe585b80647cdecefc7681cd491b48556040f2eae,0,2162643227715228416627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x23254f49db73e92fc0945fc679597fd0d72785f5,0,2162607962359875328911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x84974dedcb2b48af0fc802d79dfec76174cfa60f,0,2160000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x64fb1bc18bdd900321599239271dc3159bdaecf0,0,2159115552360000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfc619aeb0df15cfafe1cb424060ba3d9980d4c6f,0,2157215878365409098864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7ddd57165c87a2707f025dcfc2508c09834759bc,0,2155000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0daf01dda0e91832f88f2fb9207908ad90ff42d7,0,2154308689630000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1f658e3053ad302e04457121c69278db6de25e18,0,2153874603827357025322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x10df681506e34930ac7a5c67a54c3e89ce92b981,0,2153800000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf7b2f3cd946052f8b397f801299b80f053515af9,0,2152987609209400000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4d07ccad81d4eae048fe6e2fabdf222735da6a1e,0,2151500284892295652940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2b325a1611074efc6a664a1a378c7fff54d71a07,0,2150360000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x461a453b4eccaaa762025446fdc8b4e4d6cecc2e,0,2150187826670000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8a058de0f3c5ef0503013fd6b12677cc24f7c479,0,2150000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4957e1b84c2ce7aa80497bc761b721c3a8c5e69f,0,2148959479740000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x665967faf572697e53969c0b7e8bd336b1fac885,0,2148250443900090354324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x008ef81e8f3c6875188fac877b8e657de5741cc3,0,2145317306700000004096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe453695eefbd0eae11498a7e2400588d45f782cd,0,2145128034300000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7dbe0d7b39ea3fc49b98df72e2c1f34b63cea124,0,2144710613000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xbb0207d9e060d418325eeac291d2e9e9eeb547aa,0,2144458150869866113653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x236560be2656be5c461df5b64403b0bf8693a800,0,2142954090000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x79c9851146b68bba10085a4db246abe1002e6f00,0,2142136903839360612158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1ec902b32bf3634c8f5fc57659246adf01fbfa5d,0,2141532240010683071000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6d17b3f12059eb2ee0b1dccc79dad77bcba870dc,0,2138833802170453442931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc41df57682feeb800d54ca8ccf640172a5ba538f,0,2136511428446000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x61c397354df547d7f435d22324cb3de9063b91cf,0,2135770681745220012000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd39ba329b2a331cc077dc6c20801595d8f9507ab,0,2135641632466995184911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x174ed45bdd356c55fcb5336e06f3df059873cb41,0,2134581148184688631001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa3c0b931feb78da33c52fa4adb9dfd04f1cf8d37,0,2134530898633163415026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa5335db79413e9d2cd5b1e01a42f67ff3e55e49a,0,2131960303041820958000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe435a0de53066189bb8cc836027cb5b3f700044f,0,2131069567890000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xed3ca80d960bb56138291d00c716a68f5a8e9238,0,2129555426879964633911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcbd6832ebc203e49e2b771897067fce3c58575ac,0,2128191003784213345089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x83a71a0628ced5ca917d460fb38378bfa81644f6,0,2126588304627246248673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x336857e20f0170c7305cd252d2e465bf292b7bba,0,2125814520287381021789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x09c74b26518e7a0f0eafe1dba876bdfbe2f252d0,0,2125570101315098312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xaa9133eec3ae5f9440c1a1e61e2d2cc571675527,0,2125417595449413398169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8f250f93b0de5511795685cefe32711131dfcdce,0,2125413502605460000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x38f292f28367d1b9e7333074c8483b7ebf102df1,0,2125319937000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x53fb0162bc8d5eec2fb1532923c4f8997bace111,0,2124182874928235346978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x143b835eef5884e7b6b432710617dfff4b6aac73,0,2122165544800000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6c7a206bf429e7f519e33bd5c18ae454cd5bfc47,0,2120792435688400000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x11ad8eed161fce15249b40fc9e2fbf11698a9431,0,2120681647325644270117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc3b39c5fd07184a63308b5c0ebe2a0cea2121c8e,0,2119287496600000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6d30c34cc79906cd4c10cd1d710d1d736aa679e2,0,2118650990967824199911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xed65597272a45a0fb6011dffcf2198691d4e980e,0,2117527970165157165690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xafa7a670ae769ed6f29f053cf2b97574516fbd9b,0,2117215999000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x62f5032c7453c0be00ebe125dfa64fbf94006511,0,2112638904933530552999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc9749d3774713abfe17b32ef515538dc8a924d8f,0,2111910000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe2c3da7fca5d851c28539fa98db2167d1bdf95bb,0,2110002752002187396121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0a433fe31a74deb131a60b85ec9e1bbd1b3bdfe3,0,2109444700000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x69b590d9d761b396db4465f3dee34d43afa0e378,0,2107381321732000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7c1480b68704c31b35b9c378d4155da34d32e0bf,0,2107012082774665500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xaeb81c391ac427b6443310ff1cb73a21e071e5ad,0,2106657389940276975373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa2dcee7b06d836abcfe2a9e669d8d8e6eb976e30,0,2106210910206697282000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x09b27b269ed62b2f917a090842dc0f0507fdd633,0,2106000909820000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb5bd4b098aef1419fc5bea9ed5a1ea59e01354cb,0,2105596947750002688000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0caf24c0747f24e2167765f5bdd0d35acad3abab,0,2104788099000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe66baa0b612003af308d78f066bbdb9a5e00ff6c,0,2104176801766313572570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfbcb8155817f4d8802645c70e0e16dde80a06676,0,2103518759942179073570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xdc4bd58c08bb2994f541a3eedb7366d77708af30,0,2103046059999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6ac868824b5cf71083eb5e0e164724371bb11ccb,0,2102472508716725933000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb636c638c8b5047188d1f2b846d8be6105583306,0,2101100982541275918500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xba63d2b3175baab8a48a894206f5446683ffddca,0,2100537500940000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x161a219a7200dee4bc2d455abf64a753cc930ace,0,2100162643526950724000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x393f783b5cdb86221bf0294fb714959c7b45899c,0,2100144889442431443696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x66097d0ee896b7b5ff8ba164c6d7b1861e923752,0,2100099965019202087266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd42f9a010eaa2c074ee0837c9b98fe1204ee6fa6,0,2100000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3c57abfdd250726bd145c86a5790603fd35d7161,0,2100000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x30df66f3efe3423460836ea9a62289b1a4271f44,0,2099799028628900291468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x199dadc141d791f8b09bfffa2c748f501e5de69d,0,2099699454000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8fa6bbc3c604cab0be2b66201483e3a3695b0914,0,2099213327260000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc6316adc1540567e1f3af0ce22ccf0f5aa729319,0,2098769144915736740081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xbee3b7d4e09818d0d0c26bc21302162d92e0558f,0,2098645012530000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x406998fc4274d346b34ec09d004dcf7b8574890b,0,2097890150220000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xaa9164cc61c67064351596c21760491616aa95f4,0,2097362794145886430734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb52611c775f8cef2d6072c2722a8e7320eed8726,0,2096548392681499668000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe35a2a4586dc6c01d00e3458c9f15104de9755d9,0,2094033735940791472133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd84604a309661189bab4aebf71b0629e7aa45710,0,2092050209210000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xee7ad892fdf8d95223d7e94e4ff42e9d0cfecafa,0,2091938613595936397070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x90f86774e792e91cf81b2ff9f341efca649343a6,0,2091418919208272137596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xbba4c8eb57df16c4cfabe4e9a3ab697a3e0c65d8,0,2091151130818172260560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x54f57c4337553f5736f3cf7f63257a4923351818,0,2090214468075944460904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9b77ab003d44b9b9cb47fa6a00276a23c05b49a5,0,2089859796325394954096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8d238e036596987643d73173c37b0ad06055b96c,0,2089724000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xdec8591f27b29550bfe80aed4d6df9c581da49e0,0,2087827200000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc76eb3d072512c6e674f4bc25020ebd38e1c5b7b,0,2086502096107400000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x511101683b54b1d86443af45483345eeeb605eec,0,2082765666851781174191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1d7635b4259e2d5f30a793f3a1dac960b6a3e0f9,0,2081216424985526767973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x860a80d33e85e97888f1f0c75c6e5bbd60b48da9,0,2080559579663449107979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x981a82305f465f3191bd7993a4eb20a72a6c0fad,0,2080000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1ca2bc2e401eae4320c17528b91b078b3d16d39d,0,2079135436690299356004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x37bc8783ab144fb47aaa0a5cb9cd859f5aaa395d,0,2079000000000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9247ae45052f5cee8cb599cc00b6f6295cb794f6,0,2078452394783629726836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3af2189c656890d55701ed290b532885844eea5f,0,2076997900000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x04aaabcbe021c60f4c73f87da9a27da4764ff7b0,0,2075861952956619008000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4bff6a936fd2e6b1afdd96f1db177f9ee6e72576,0,2074608443213876528884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x48e36ecf3c403f899d2bb09b00cc1443ff7e3d33,0,2074447862408343673354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9f2251bc33c814d349987d1c05b1a960edfacb55,0,2074432351439888648738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x00b1aa217b215367dbefd86f1d19ed1a8a05dda3,0,2073846244910480536700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe207f98c7ad7f7b3895d4a105453e898771e2067,0,2070588218216567446953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2e42f3b894155cc498c4c1ec769318268aed720a,0,2069499429205100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x468364572fbeb163fb427f8be1ebcfbda3871c90,0,2069244944940000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc293f0fb8b59266f2985901854d187a86db39ff7,0,2064579747557516237440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6294bf0cc8c3f24f3447b81b036aac40a7c01633,0,2063822642972000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfa199d9bf7dad199cd5147666d078b34e0420300,0,2063032009272477879794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9aa03019090a8d038719c3953d8b72b7013a0b0e,0,2062518320000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7745eacddeaf29277577f04e4efa6709c8e89401,0,2062178648000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x92f44a97a41466c6e0468587db9a2e5ddd436ae4,0,2061283294437777778801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa930737b60e35a26786e00b5e125e7c0f90b2166,0,2059890937300000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x34a3bae6c5fd3369cc3fcb8ad6a9a4f586f5788b,0,2059420509558344591890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8a4bc4f5618a6177354e82a48e41700fe7a910e9,0,2056645113000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x603b190f4841eeed276da076d35e7680184cce17,0,2055465373309000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf6782472d6c72ce0864314b91074c80200d6ce0c,0,2054881777453338214768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x27899db970325e797de3660e6798f4b81fd3e9cd,0,2053998020180000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x71dabba5953b73c5222ecb5547ddd85148bd2b2a,0,2052243901340000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x97ac4af42adf021a18297d630f0c908e2be94a28,0,2052085010022256401248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2caf4a4e168e627cda9a4b5b16419a94924c4eed,0,2051758219219487147925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7b3131bd74d508d832dbd6a99dc1ccba8817147d,0,2050120000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe394d604bc333cb601dae8b5fb6bb30a77e32c9d,0,2047995800000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc2ebaec4dd87680e2afde03daebbaf1a50d3c070,0,2046330232775337525927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfaae3a041cc4ac335a6686cc5dcd7e95df862d74,0,2045096550000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x22156d860073458ad6bf8691d2683fc0e82fd307,0,2040663623810463150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2f4606447d022e57f4ec351b11159a618e286660,0,2039016953012550496218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6cf35abcfb0e3150d9a45d64523277495edce723,0,2038139800000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb7f1498898d70685851b5331f64bf26215f00415,0,2036837596638284873678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfe8f06a57f812b9bd7e0036c03e9a3b14c7cba5f,0,2036670000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x728ee922e3393fce0fb0fbfcd3185cf9fec51de2,0,2036425577000296103360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xbaffd7bfd4a36641eb5e947a61442278f0d84285,0,2035426849010000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc1ae5b520b2e8af951135788aea1bc40b450af7d,0,2034586886232467732888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0258a10ceced4857f530d375d71d2f36ced71569,0,2034300899318106590645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x793b9aa3a7c8c40a7792bca245820fe67f04452f,0,2033475732875999995774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd9c03fbde876d284ac4f725431ff2c681211f681,0,2033387778750000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xdc27bc3f12c4d264fd28c41e20e69abf6a52f1ea,0,2032648511499343046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe93685f3bba03016f02bd1828badd6195988d950,0,2032596063992951634498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x23ef9701d687b0ebb5e731f83ff1d919ba2e8904,0,2032353972720808473000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x190d7bf6d89f119709927e901f732845706f16e2,0,2032225362850126978000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd53d73fe696e38bc842e992379ecdb2d00fe37a5,0,2032000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x126cdc1ee892cab7779e2ca594c05c057d63965d,0,2031876633762455775759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x99f60a80456ca76f6b1c3068ab9ed4c2ec1fa5e4,0,2029999604730640613911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd1025e309a83c0ea201e1ae724b4cf44daba79f4,0,2028585911965000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2aea39e27fc87de4a63963687c6e188f062197b4,0,2028192732905156595898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x55b8cebdaf68318151ef1650aadf181a3bc57f95,0,2028066100000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x90ed6b0cc2ae881a278d55c4831c4d4e708af586,0,2025638660930000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x088f0d85feb6de065aecf821660a566c0df349b8,0,2024011429542065187589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0de8f92398676bb803b23696065f2afbe1ac2d2e,0,2022217087970050000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb5596c1272d81b18a443d4ce0033bfe247d06d10,0,2022144250000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
